0.304106089,0.481843275,0.232172941
0.315226688,0.481843275,0.232172941
0.304106089,0.481843275,0.232172941
0.300684356,0.481843275,0.232172941
0.302822923,0.481843275,0.232172941
0.305389223,0.481843275,0.232172941
0.316082122,0.481843275,0.232172941
0.316937555,0.481843275,0.232172941
0.303250656,0.481843275,0.232172941
0.314798988,0.481843275,0.232172941
0.306244656,0.481843275,0.232172941
0.303250656,0.481843275,0.232172941
0.308383223,0.481843275,0.232172941
0.309666389,0.481843275,0.232172941
0.309666389,0.481843275,0.232172941
0.302822923,0.481843275,0.232172941
0.309238688,0.481843275,0.232172941
0.307527822,0.481843275,0.232172941
0.312660389,0.481843275,0.232172941
0.311804956,0.481843275,0.232172941
0.316937555,0.481843275,0.232172941
0.316937555,0.481843275,0.232172941
0.317792988,0.481843275,0.232172941
0.317792988,0.481843275,0.232172941
0.313515854,0.481843275,0.232172941
0.313515854,0.481843275,0.232172941
0.313515854,0.481843275,0.232172941
0.310949523,0.481843275,0.232172941
0.305389223,0.481843275,0.232172941
0.305389223,0.481843275,0.232172941
0.311377255,0.481843275,0.232172941
0.311377255,0.481843275,0.232172941
0.315654421,0.481843275,0.232172941
0.315654421,0.481843275,0.232172941
0.42001714,0.596293515,0.355565956
0.42001714,0.596293515,0.355565956
0.433704039,0.596293515,0.355565956
0.42001714,0.596293515,0.355565956
0.426860574,0.596293515,0.355565956
0.426860574,0.596293515,0.355565956
0.426432873,0.596293515,0.355565956
0.426432873,0.596293515,0.355565956
0.420444809,0.596293515,0.355565956
0.420444809,0.596293515,0.355565956
0.424294306,0.596293515,0.355565956
0.424294306,0.596293515,0.355565956
0.424294306,0.596293515,0.355565956
0.422155707,0.596293515,0.355565956
0.423438841,0.596293515,0.355565956
0.423438841,0.596293515,0.355565956
0.424294306,0.596293515,0.355565956
0.424294306,0.596293515,0.355565956
0.431137739,0.596293515,0.355565956
0.431137739,0.596293515,0.355565956
0.422155707,0.596293515,0.355565956
0.422155707,0.596293515,0.355565956
0.431137739,0.596293515,0.355565956
0.427715975,0.596293515,0.355565956
0.433276306,0.596293515,0.355565956
0.433276306,0.596293515,0.355565956
0.418306242,0.596293515,0.355565956
0.418306242,0.596293515,0.355565956
0.417878541,0.596293515,0.355565956
0.417878541,0.596293515,0.355565956
0.417450809,0.596293515,0.355565956
0.417450809,0.596293515,0.355565956
0.427288306,0.596293515,0.355565956
0.420444809,0.596293515,0.355565956
0.418733974,0.596293515,0.355565956
0.418733974,0.596293515,0.355565956
0.434987205,0.596293515,0.355565956
0.434987205,0.596293515,0.355565956
0.433704039,0.596293515,0.355565956
0.433704039,0.596293515,0.355565956
0.379384112,0.549211091,0.301632822
0.379384112,0.549211091,0.301632822
0.370829781,0.549211091,0.301632822
0.377673214,0.549211091,0.301632822
0.377673214,0.549211091,0.301632822
0.374679214,0.549211091,0.301632822
0.374679214,0.549211091,0.301632822
0.371685214,0.549211091,0.301632822
0.377245545,0.549211091,0.301632822
0.379811813,0.549211091,0.301632822
0.383661278,0.549211091,0.301632822
0.364414048,0.549211091,0.301632822
0.369118914,0.549211091,0.301632822
0.372540647,0.549211091,0.301632822
0.372540647,0.549211091,0.301632822
0.382378113,0.549211091,0.301632822
0.374679214,0.549211091,0.301632822
0.374679214,0.549211091,0.301632822
0.380667214,0.549211091,0.301632822
0.376817813,0.549211091,0.301632822
0.37296838,0.549211091,0.301632822
0.370402048,0.549211091,0.301632822
0.371685214,0.549211091,0.301632822
0.377245545,0.549211091,0.301632822
0.377245545,0.549211091,0.301632822
0.371257481,0.549211091,0.301632822
0.373396048,0.549211091,0.301632822
0.37296838,0.549211091,0.301632822
0.375106947,0.549211091,0.301632822
0.371685214,0.549211091,0.301632822
0.366552615,0.549211091,0.301632822
0.377245545,0.549211091,0.301632822
0.371685214,0.549211091,0.301632822
0.375534647,0.549211091,0.301632822
0.375534647,0.549211091,0.301632822
0.374679214,0.549211091,0.301632822
0.372112915,0.549211091,0.301632822
0.363986315,0.549211091,0.301632822
0.380239546,0.549211091,0.301632822
0.37296838,0.549211091,0.301632822
0.210864001,0.364387707,0.132778401
0.207442253,0.364387707,0.132778401
0.213002568,0.364387707,0.132778401
0.206586835,0.364387707,0.132778401
0.206586835,0.364387707,0.132778401
0.207014552,0.364387707,0.132778401
0.209580836,0.364387707,0.132778401
0.205731386,0.364387707,0.132778401
0.211291702,0.364387707,0.132778401
0.212147135,0.364387707,0.132778401
0.212574868,0.364387707,0.132778401
0.211719418,0.364387707,0.132778401
0.212574868,0.364387707,0.132778401
0.210436285,0.364387707,0.132778401
0.210436285,0.364387707,0.132778401
0.210008552,0.364387707,0.132778401
0.207014552,0.364387707,0.132778401
0.206586835,0.364387707,0.132778401
0.209153119,0.364387707,0.132778401
0.20530367,0.364387707,0.132778401
0.208297702,0.364387707,0.132778401
0.207869969,0.364387707,0.132778401
0.208297702,0.364387707,0.132778401
0.215141151,0.364387707,0.132778401
0.215141151,0.364387707,0.132778401
0.211291702,0.364387707,0.132778401
0.212574868,0.364387707,0.132778401
0.210864001,0.364387707,0.132778401
0.210864001,0.364387707,0.132778401
0.212147135,0.364387707,0.132778401
0.206586835,0.364387707,0.132778401
0.203592803,0.364387707,0.132778401
0.204448252,0.364387707,0.132778401
0.210436285,0.364387707,0.132778401
0.213858001,0.364387707,0.132778401
0.212147135,0.364387707,0.132778401
0.211291702,0.364387707,0.132778401
0.214285718,0.364387707,0.132778401
0.205731386,0.364387707,0.132778401
0.206159119,0.364387707,0.132778401
0.625320782,0.761582839,0.58000842
0.623609916,0.761582839,0.58000842
0.637724547,0.761582839,0.58000842
0.633019649,0.761582839,0.58000842
0.626176247,0.761582839,0.58000842
0.646278879,0.761582839,0.58000842
0.629597916,0.761582839,0.58000842
0.619332782,0.761582839,0.58000842
0.625748546,0.761582839,0.58000842
0.614627883,0.761582839,0.58000842
0.596663819,0.761582839,0.58000842
0.612061616,0.761582839,0.58000842
0.606929017,0.761582839,0.58000842
0.613772482,0.761582839,0.58000842
0.608212119,0.761582839,0.58000842
0.627031648,0.761582839,0.58000842
0.635158279,0.761582839,0.58000842
0.636869146,0.761582839,0.58000842
0.619332782,0.761582839,0.58000842
0.649272911,0.761582839,0.58000842
0.627459349,0.761582839,0.58000842
0.64157398,0.761582839,0.58000842
0.618905017,0.761582839,0.58000842
0.621043648,0.761582839,0.58000842
0.612489316,0.761582839,0.58000842
0.627459349,0.761582839,0.58000842
0.617194215,0.761582839,0.58000842
0.62403768,0.761582839,0.58000842
0.615483348,0.761582839,0.58000842
0.627459349,0.761582839,0.58000842
0.625320782,0.761582839,0.58000842
0.631308846,0.761582839,0.58000842
0.623609916,0.761582839,0.58000842
0.633447413,0.761582839,0.58000842
0.628742515,0.761582839,0.58000842
0.624465381,0.761582839,0.58000842
0.636441445,0.761582839,0.58000842
0.628314814,0.761582839,0.58000842
0.625320782,0.761582839,0.58000842
0.627031648,0.761582839,0.58000842
0.143284861,0.230904056,0.053316683
0.104362707,0.170798877,0.029172257
0.068434562,0.110693723,0.0122531
0.041060736,0.032556958,0.001059955
0.01924722,0.029802145,0.000888168
0.012831481,0.029802145,0.000888168
0.01710864,0.029802145,0.000888168
0.014970061,0.029802145,0.000888168
0.015397776,0.029802145,0.000888168
0.017964072,0.029802145,0.000888168
0.014542345,0.029802145,0.000888168
0.018819504,0.029802145,0.000888168
0.016253209,0.029802145,0.000888168
0.014114628,0.029802145,0.000888168
0.01710864,0.029802145,0.000888168
0.014114628,0.029802145,0.000888168
0.015397776,0.029802145,0.000888168
0.018391788,0.029802145,0.000888168
0.013686912,0.029802145,0.000888168
0.015825492,0.029802145,0.000888168
0.017964072,0.029802145,0.000888168
0.014970061,0.029802145,0.000888168
0.014114628,0.029802145,0.000888168
0.015825492,0.029802145,0.000888168
0.014970061,0.029802145,0.000888168
0.013259196,0.029802145,0.000888168
0.016680924,0.029802145,0.000888168
0.015397776,0.029802145,0.000888168
0.015825492,0.029802145,0.000888168
0.015825492,0.029802145,0.000888168
0.014114628,0.029802145,0.000888168
0.015397776,0.029802145,0.000888168
0.017536356,0.029802145,0.000888168
0.015825492,0.029802145,0.000888168
0.016680924,0.029802145,0.000888168
0.016253209,0.029802145,0.000888168
0.014114628,0.029802145,0.000888168
0.018819504,0.029802145,0.000888168
0.014542345,0.029802145,0.000888168
0.017964072,0.029802145,0.000888168
0.049187339,0.120460801,0.014510805
0.050470487,0.120460801,0.014510805
0.052609068,0.120460801,0.014510805
0.053464499,0.120460801,0.014510805
0.051753637,0.120460801,0.014510805
0.048759625,0.120460801,0.014510805
0.050898206,0.120460801,0.014510805
0.053892216,0.120460801,0.014510805
0.052609068,0.120460801,0.014510805
0.053036785,0.120460801,0.014510805
0.048759625,0.120460801,0.014510805
0.052181354,0.120460801,0.014510805
0.051753637,0.120460801,0.014510805
0.052181354,0.120460801,0.014510805
0.050042773,0.120460801,0.014510805
0.051753637,0.120460801,0.014510805
0.051753637,0.120460801,0.014510805
0.053036785,0.120460801,0.014510805
0.052181354,0.120460801,0.014510805
0.054319935,0.120460801,0.014510805
0.050470487,0.120460801,0.014510805
0.050898206,0.120460801,0.014510805
0.052181354,0.120460801,0.014510805
0.055175366,0.120460801,0.014510805
0.052181354,0.120460801,0.014510805
0.053036785,0.120460801,0.014510805
0.049187339,0.120460801,0.014510805
0.050042773,0.120460801,0.014510805
0.050470487,0.120460801,0.014510805
0.050042773,0.120460801,0.014510805
0.049615056,0.120460801,0.014510805
0.051753637,0.120460801,0.014510805
0.053464499,0.120460801,0.014510805
0.050470487,0.120460801,0.014510805
0.050470487,0.120460801,0.014510805
0.050470487,0.120460801,0.014510805
0.053464499,0.120460801,0.014510805
0.052181354,0.120460801,0.014510805
0.053464499,0.120460801,0.014510805
0.052609068,0.120460801,0.014510805
0.076988882,0.167543201,0.028070724
0.077844315,0.167543201,0.028070724
0.076988882,0.167543201,0.028070724
0.079127461,0.167543201,0.028070724
0.079127461,0.167543201,0.028070724
0.076561165,0.167543201,0.028070724
0.075278019,0.167543201,0.028070724
0.078699744,0.167543201,0.028070724
0.074422582,0.167543201,0.028070724
0.076988882,0.167543201,0.028070724
0.075705736,0.167543201,0.028070724
0.076561165,0.167543201,0.028070724
0.080410606,0.167543201,0.028070724
0.073139436,0.167543201,0.028070724
0.082121477,0.167543201,0.028070724
0.077416598,0.167543201,0.028070724
0.074850303,0.167543201,0.028070724
0.076988882,0.167543201,0.028070724
0.079127461,0.167543201,0.028070724
0.077416598,0.167543201,0.028070724
0.076561165,0.167543201,0.028070724
0.076561165,0.167543201,0.028070724
0.076561165,0.167543201,0.028070724
0.074850303,0.167543201,0.028070724
0.079982894,0.167543201,0.028070724
0.076988882,0.167543201,0.028070724
0.075278019,0.167543201,0.028070724
0.078699744,0.167543201,0.028070724
0.074850303,0.167543201,0.028070724
0.078699744,0.167543201,0.028070724
0.074850303,0.167543201,0.028070724
0.077844315,0.167543201,0.028070724
0.077844315,0.167543201,0.028070724
0.073994866,0.167543201,0.028070724
0.076133448,0.167543201,0.028070724
0.080838323,0.167543201,0.028070724
0.077844315,0.167543201,0.028070724
0.079127461,0.167543201,0.028070724
0.074422582,0.167543201,0.028070724
0.078272027,0.167543201,0.028070724
0.073567153,0.158026567,0.024972396
0.071428574,0.158026567,0.024972396
0.067151412,0.158026567,0.024972396
0.070573141,0.158026567,0.024972396
0.073994866,0.158026567,0.024972396
0.071428574,0.158026567,0.024972396
0.075705736,0.158026567,0.024972396
0.075278019,0.158026567,0.024972396
0.073994866,0.158026567,0.024972396
0.070573141,0.158026567,0.024972396
0.075278019,0.158026567,0.024972396
0.068434562,0.158026567,0.024972396
0.069289995,0.158026567,0.024972396
0.077416598,0.158026567,0.024972396
0.068862278,0.158026567,0.024972396
0.070145424,0.158026567,0.024972396
0.069717708,0.158026567,0.024972396
0.073994866,0.158026567,0.024972396
0.069717708,0.158026567,0.024972396
0.070573141,0.158026567,0.024972396
0.071428574,0.158026567,0.024972396
0.070145424,0.158026567,0.024972396
0.068434562,0.158026567,0.024972396
0.070145424,0.158026567,0.024972396
0.073567153,0.158026567,0.024972396
0.073567153,0.158026567,0.024972396
0.073567153,0.158026567,0.024972396
0.073567153,0.158026567,0.024972396
0.069289995,0.158026567,0.024972396
0.069289995,0.158026567,0.024972396
0.07271172,0.158026567,0.024972396
0.07271172,0.158026567,0.024972396
0.070145424,0.158026567,0.024972396
0.074850303,0.158026567,0.024972396
0.068862278,0.158026567,0.024972396
0.068862278,0.158026567,0.024972396
0.071428574,0.158026567,0.024972396
0.071428574,0.158026567,0.024972396
0.071000857,0.158026567,0.024972396
0.071000857,0.158026567,0.024972396
0.066295979,0.15051339,0.022654281
0.066295979,0.15051339,0.022654281
0.071856287,0.15051339,0.022654281
0.068862278,0.15051339,0.022654281
0.067151412,0.15051339,0.022654281
0.067151412,0.15051339,0.022654281
0.073139436,0.15051339,0.022654281
0.073139436,0.15051339,0.022654281
0.069289995,0.15051339,0.022654281
0.069289995,0.15051339,0.022654281
0.072284003,0.15051339,0.022654281
0.072284003,0.15051339,0.022654281
0.070145424,0.15051339,0.022654281
0.071000857,0.15051339,0.022654281
0.071428574,0.15051339,0.022654281
0.071428574,0.15051339,0.022654281
0.066295979,0.15051339,0.022654281
0.066295979,0.15051339,0.022654281
0.069289995,0.15051339,0.022654281
0.069289995,0.15051339,0.022654281
0.067151412,0.15051339,0.022654281
0.067151412,0.15051339,0.022654281
0.072284003,0.15051339,0.022654281
0.068006845,0.15051339,0.022654281
0.065868266,0.15051339,0.022654281
0.065868266,0.15051339,0.022654281
0.067579125,0.15051339,0.022654281
0.067579125,0.15051339,0.022654281
0.070573141,0.15051339,0.022654281
0.070573141,0.15051339,0.022654281
0.067579125,0.15051339,0.022654281
0.067579125,0.15051339,0.022654281
0.070145424,0.15051339,0.022654281
0.067579125,0.15051339,0.022654281
0.067151412,0.15051339,0.022654281
0.067151412,0.15051339,0.022654281
0.069289995,0.15051339,0.022654281
0.069289995,0.15051339,0.022654281
0.071000857,0.15051339,0.022654281
0.071000857,0.15051339,0.022654281
0.803678327,0.892812445,0.797114063
0.803678327,0.892812445,0.797114063
0.785286625,0.892812445,0.797114063
0.812232658,0.892812445,0.797114063
0.812232658,0.892812445,0.797114063
0.80153976,0.892812445,0.797114063
0.800684422,0.892812445,0.797114063
0.814371226,0.892812445,0.797114063
0.799401193,0.892812445,0.797114063
0.80752776,0.892812445,0.797114063
0.781009427,0.892812445,0.797114063
0.786141963,0.892812445,0.797114063
0.811377321,0.892812445,0.797114063
0.815654455,0.892812445,0.797114063
0.815654455,0.892812445,0.797114063
0.800256658,0.892812445,0.797114063
0.798973492,0.892812445,0.797114063
0.798545791,0.892812445,0.797114063
0.795979524,0.892812445,0.797114063
0.813943525,0.892812445,0.797114063
0.797262626,0.892812445,0.797114063
0.81479899,0.892812445,0.797114063
0.802395225,0.892812445,0.797114063
0.805816957,0.892812445,0.797114063
0.805816957,0.892812445,0.797114063
0.791274625,0.892812445,0.797114063
0.83404622,0.892812445,0.797114063
0.781864829,0.892812445,0.797114063
0.816082092,0.892812445,0.797114063
0.810521856,0.892812445,0.797114063
0.804106091,0.892812445,0.797114063
0.811377321,0.892812445,0.797114063
0.792557727,0.892812445,0.797114063
0.803678327,0.892812445,0.797114063
0.803678327,0.892812445,0.797114063
0.798973492,0.892812445,0.797114063
0.78999146,0.892812445,0.797114063
0.801112059,0.892812445,0.797114063
0.804533792,0.892812445,0.797114063
0.802822989,0.892812445,0.797114063
0.246792147,0.361382426,0.130597258
0.201454236,0.301277248,0.09076798
0.15141146,0.241172069,0.058163967
0.084260056,0.163035304,0.02658051
0.084260056,0.120961689,0.01463173
0.051753637,0.112196339,0.012588019
0.048759625,0.112196339,0.012588019
0.047476477,0.112196339,0.012588019
0.05132592,0.112196339,0.012588019
0.052181354,0.112196339,0.012588019
0.05132592,0.112196339,0.012588019
0.05132592,0.112196339,0.012588019
0.052609068,0.112196339,0.012588019
0.054747649,0.112196339,0.012588019
0.054747649,0.112196339,0.012588019
0.052609068,0.112196339,0.012588019
